Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2023-07-28,4667.416015625,4674.570971193153,4607.457394800395,4631.641237784236,255158
2023-07-31,4704.52685546875,4711.204814798844,4642.183241987877,4670.278557210763,325463
2023-08-01,4697.41943359375,4749.602631357425,4673.760100430484,4714.400342241614,391794
2023-08-02,4609.79541015625,4710.775788144911,4599.444480050355,4687.354951333143,249850
2023-08-03,4604.26123046875,4687.5927026921945,4584.89533786134,4614.469152982792,418377
2023-08-04,4495.220703125,4640.418807749028,4483.77277264166,4607.792019544514,451353
2023-08-07,4455.248046875,4525.318635717142,4450.3825836843325,4525.318635717142,436583
2023-08-08,4436.2158203125,4481.864533726914,4423.766382934686,4455.248190004288,487053
2023-08-09,4451.861328125,4474.04169267933,4403.732601518021,4436.549907953192,282034
2023-08-10,4423.2890625,4491.785651395901,4415.847629155251,4455.152371738241,330123
2023-08-11,4387.46630859375,4436.0724935326525,4370.819391307399,4423.289065962086,274197
2023-08-14,4404.30517578125,4420.52307705721,4332.087629066605,4365.477425811227,154258
2023-08-16,4388.9453125,4402.682734260317,4349.974560681144,4366.4309587669495,188763
2023-08-17,4443.56201171875,4453.674443479816,4365.525006069663,4365.525006069663,311184
2023-08-18,4403.20751953125,4435.643320681531,4383.8891379638035,4435.643320681531,243546
2023-08-21,4398.72412109375,4416.945502942294,4381.5042467988105,4391.235173680117,118491
2023-08-22,4415.46630859375,4423.2412675377545,4389.946965786947,4405.497349492399,96290
2023-08-23,4446.328125,4451.670585271787,4406.498870219385,4426.532746875503,263771
2023-08-24,4417.13623046875,4509.626156129492,4363.999032074873,4473.278883300025,433867
2023-08-25,4373.15625,4433.114869362617,4359.514321376325,4411.268498724027,293384
2023-08-28,4388.80224609375,4407.452644007115,4375.016845328275,4375.4938423676695,283469
2023-08-29,4449.953125,4456.106573454742,4393.1904743640425,4402.682902267958,320941
2023-08-30,4459.9228515625,4503.615599267929,4447.139422541838,4473.231256879714,370694
2023-08-31,4401.5380859375,4486.682065043574,4390.47212629309,4459.922715080079,479472
2023-09-01,4453.67431640625,4482.81865228126,4406.499117873407,4409.742604922247,456071
2023-09-04,4423.8134765625,4473.659666359721,4409.742064131706,4467.554197519334,328037
2023-09-05,4485.298828125,4517.162138430058,4422.096717951612,4425.5787033108845,353620
2023-09-06,4468.31787109375,4493.312705591977,4452.004942842083,4485.203754849401,224928
2023-09-07,4500.181640625,4507.622609081252,4440.843014872641,4463.738875744165,319934
2023-09-08,4540.58251953125,4564.480351685674,4486.348326558612,4500.181241274277,209769
2023-09-11,4585.27783203125,4588.712304466284,4543.874575087923,4559.138482961408,151600
2023-09-12,4598.82373046875,4626.728055945076,4543.492076532787,4621.0995843116225,305478
2023-09-13,4587.08984375,4620.193626783441,4579.410377238739,4598.25176153132,207142
2023-09-14,4621.62451171875,4634.503432331446,4567.294360288588,4593.434171815716,249498
2023-09-15,4894.466796875,4912.115687965964,4667.893195031552,4669.705690682812,1689829
2023-09-18,4938.49365234375,5032.223576231995,4859.884628678828,4888.265954232776,804973
2023-09-20,4944.50439453125,5021.205434571745,4928.429499197515,4937.873948555407,622924
2023-09-21,4851.25146484375,4946.984409620578,4839.708041925269,4930.241997831867,640829
2023-09-22,4770.97216796875,4850.249173509035,4766.345669082065,4818.624361193694,498375
2023-09-25,4775.17041015625,4827.3536129188005,4763.149990184926,4769.970955487778,539731
2023-09-26,4835.9873046875,4868.18460707144,4770.113729504849,4780.464659138436,450923
2023-09-27,4801.40478515625,4834.4126083157935,4787.142387054375,4832.171094837897,257406
2023-09-28,4776.267578125,4892.893372084282,4751.034244556915,4815.571860688676,580065
2023-09-29,4830.74072265625,4848.675627682018,4774.645582977324,4797.636936864312,248079
2023-10-03,4785.6640625,4839.612244480805,4767.204182833317,4831.9802914045495,464531
2023-10-04,4692.31591796875,4788.287826684518,4677.481028817849,4780.7033865440035,256544
2023-10-05,4780.51220703125,4807.462541813855,4698.516689191995,4707.96113812931,657876
2023-10-06,4783.89892578125,4884.449811152025,4767.585533443798,4884.449811152025,279352
2023-10-09,4776.93505859375,4835.51067619774,4728.996849168057,4728.996849168057,244083
2023-10-10,4805.7451171875,4831.0259599875935,4772.069312916607,4776.934310009107,307502
2023-10-11,4831.40771484375,4860.600027998751,4817.670292717114,4822.440263303963,575680
2023-10-12,4871.666015625,4914.023257470585,4818.719346863669,4851.059651376029,472168
2023-10-13,4819.9599609375,4887.741524935114,4808.130526614876,4855.782720839559,387366
2023-10-16,4843.14208984375,4864.797476673896,4800.498366753287,4803.360349086407,158560
2023-10-17,4904.72265625,4913.070105458303,4836.7505698395335,4849.152494377583,318565
2023-10-18,4901.001953125,4959.577100932366,4889.840035212365,4913.0698859921495,360985
2023-10-19,5230.36865234375,5242.198087165852,5003.6995390691345,5056.169219650412,2838352
2023-10-20,5236.76025390625,5256.508120468034,5186.7710502435175,5199.268467613572,763919
2023-10-23,5156.7197265625,5240.671209179121,5146.845794250352,5202.177453247671,451167
2023-10-25,5101.29248046875,5174.416501115121,5086.982568924244,5137.258244477581,620266
2023-10-26,5017.38916015625,5101.4361368323525,4995.113303882436,5088.461723399038,746266
2023-10-27,5126.3349609375,5174.178139117656,5022.779084654926,5022.779084654926,843465
2023-10-30,5064.6591796875,5149.421648558347,5032.318872890609,5140.120206091867,360967
2023-10-31,5069.572265625,5119.275452426429,5049.109371247253,5094.328599358974,400987
2023-11-01,5098.478515625,5198.790903141451,5060.938754227984,5060.938754227984,619765
2023-11-02,5073.72265625,5144.747710712866,5041.859343157778,5136.209276302381,304362
2023-11-03,5121.947265625,5129.674245869132,5072.005576879269,5110.546848787834,448715
2023-11-06,5158.103515625,5177.803402241569,5129.722188823215,5132.488678776534,394137
2023-11-07,5169.6943359375,5194.498184015443,5156.624429661754,5158.103400095338,202689
2023-11-08,5149.27880859375,5185.196594420173,5133.680911406753,5184.004101757825,202145
2023-11-09,5169.5986328125,5204.037913635427,5134.539348976367,5172.365122591183,232773
2023-11-10,5143.984375,5177.374172877699,5102.962623321685,5161.061244282874,149325
2023-11-13,5175.60888671875,5189.53682768011,5147.322589496755,5184.95784240753,93497
2023-11-15,5281.9794921875,5299.43739846031,5209.857442710131,5270.817574526231,640468
2023-11-16,5295.5263671875,5326.4356864283645,5244.058659047889,5266.048039261652,324712
2023-11-17,5372.41796875,5413.869200223421,5227.267854340852,5301.249913148661,531539
2023-11-20,5390.2099609375,5414.8232895321225,5348.091212320055,5351.954702305933,679425
2023-11-21,5424.36279296875,5444.778172994818,5380.526578928702,5381.003575965841,746193
2023-11-22,5486.94482421875,5499.680739185195,5400.846852854204,5418.686729646748,497403
2023-11-23,5652.65380859375,5671.495192960609,5517.04363402312,5533.166041912788,1118718
2023-11-24,5657.4716796875,5685.805494063771,5628.565841438968,5666.7256098555035,297211
2023-11-28,5722.2001953125,5761.790954458529,5640.013688465625,5695.154366684187,380535
2023-11-29,5790.69677734375,5815.9296422502575,5698.492873273268,5733.5046436973635,406974
2023-11-30,5810.3486328125,5846.93440004713,5753.53846996251,5814.594092923479,501833
2023-12-01,5767.896484375,5809.8247160667115,5727.1132320577835,5771.664947816684,439023
2023-12-04,5916.3857421875,5931.649648679876,5807.391909890377,5810.348919119308,359158
2023-12-05,5857.61962890625,5909.0873342944105,5829.953798294934,5909.0873342944105,565826
2023-12-06,5790.69677734375,5815.54813776691,5712.373767167358,5808.917692326174,699201
2023-12-07,5813.25927734375,5871.309918846057,5784.162453607782,5790.697407184111,427407
2023-12-08,5796.1826171875,5838.444372972058,5769.804305495504,5833.674402079107,233266
2023-12-11,5855.99755859375,5862.294013105735,5741.422768770536,5805.054364483059,175955
2023-12-12,5966.470703125,6010.11593771032,5867.016807922386,5880.42024008553,810900
2023-12-13,6025.5224609375,6037.828892139407,5937.993498881284,5971.907804119411,373989
2023-12-14,6043.40966796875,6067.402526620436,5995.089959564104,6034.012732841865,419212
2023-12-15,5986.50390625,6107.565663236029,5968.330039325751,6075.940852282442,553522
2023-12-18,6168.23974609375,6188.321135270297,5974.053970463585,5986.503872772135,851061
2023-12-19,6123.68798828125,6172.580184791519,6101.650631910211,6172.341686271956,377109
2023-12-20,6071.6484375,6168.526360028705,6057.863035289558,6137.998546307561,385863
2023-12-21,5958.98193359375,6053.093370933417,5945.292023271403,6041.836425380664,397717
2023-12-22,6078.94580078125,6100.792172159196,5976.057445574393,5998.714805087884,237213
2023-12-26,6167.142578125,6177.112003128843,6076.99013267393,6086.33955465562,302139
2023-12-27,6400.966796875,6430.159111217715,6167.763204886351,6172.342190509049,1017894
2023-12-28,6394.90869140625,6428.632477202901,6359.324896538975,6400.966647319969,406228
2023-12-29,6484.53662109375,6519.54839210485,6359.3248911266965,6420.3330022642895,345626
2024-01-01,6392.81005859375,6482.867009906037,6374.636191208546,6458.540159968195,253274
2024-01-02,6358.41845703125,6426.867536582185,6259.108039702602,6402.254674095031,361379
2024-01-03,6665.07958984375,6735.055148249493,6300.1768569853475,6338.384133275318,1256275
2024-01-04,6603.69091796875,6705.5777789388285,6570.158114699593,6701.809315487823,619987
2024-01-05,6657.44775390625,6758.094130353496,6602.116096712503,6630.25892235415,659306
2024-01-08,6662.5517578125,6725.5153681229785,6641.229896612056,6696.0370437320125,312733
2024-01-09,6767.53857421875,7058.602263911411,6750.366680618209,7003.270606754111,2125908
2024-01-10,6729.236328125,6811.47081131314,6697.039025119617,6797.208412247474,721432
2024-01-11,6963.06005859375,6987.911419030916,6749.508382199812,6763.818293964194,1031594
2024-01-12,6966.01806640625,7022.303723651873,6918.365870258601,7021.397242843809,434753
2024-01-15,6966.01806640625,6966.01806640625,6966.01806640625,6966.01806640625,0
2024-01-16,6958.3857421875,7017.723898191449,6910.733548578425,7001.3629918576835,272181
2024-01-17,6836.27490234375,6878.298160394759,6755.2329089813165,6784.806729088423,619338
2024-01-18,6757.712890625,6858.502276970773,6745.835477417849,6819.150019235259,557084
2024-01-19,6808.22705078125,6849.678284666564,6778.12872041169,6810.373537708896,327976
2024-01-23,6769.44677734375,6878.29759950918,6617.427721284036,6749.508393415735,953921
2024-01-24,6881.01708984375,6904.055956379933,6704.862155738272,6749.604390107487,467134
2024-01-25,7247.97021484375,7274.348058691179,6878.297499048824,7021.396614840408,2065788
2024-01-29,7201.5107421875,7288.515193653378,7135.876132006188,7244.6314634298105,457853
2024-01-30,7218.30126953125,7307.595215458041,7196.59790254017,7226.4102198356095,266287
2024-01-31,7314.7978515625,7332.39923042153,7169.361719047027,7218.301433906694,336874
2024-02-01,7303.541015625,7407.764880818747,7285.033621513816,7326.675374718348,394564
2024-02-02,7382.197265625,7438.768928927448,7312.937201414366,7321.904652711531,197720
2024-02-05,7305.92578125,7477.40623163745,7282.314425772452,7441.1544535305065,252401
2024-02-06,7365.21630859375,7391.26062825934,7317.70758646942,7321.905067546607,131992
2024-02-07,7347.56787109375,7419.975938057901,7312.938067794477,7388.685114474659,159783
2024-02-08,7400.37109375,7425.365926718027,7315.370122124023,7373.420759108415,282537
2024-02-09,7426.70166015625,7432.091634091481,7316.181341614475,7420.929715896337,173555
2024-02-12,7469.72705078125,7511.941294007848,7408.766448925468,7417.3048833175,219911
2024-02-13,7553.1533203125,7570.086716767043,7452.554914950496,7469.774323327989,258767
2024-02-14,7711.4208984375,7762.507565800401,7517.474069741832,7535.599958996286,513900
2024-02-15,7749.341796875,7781.587077815935,7675.168753597665,7747.004790757371,394525
2024-02-16,7942.048828125,8066.450038189497,7762.745906761876,7809.253121668037,938756
2024-02-19,8118.2041015625,8252.04929278203,7976.440013690531,8013.550758308562,1044959
2024-02-20,7913.572265625,8113.72004706694,7859.671597469882,8113.72004706694,547082
2024-02-21,7853.51806640625,7991.465243013113,7827.521726728814,7918.151167806113,439817
2024-02-22,8107.4716796875,8156.649891242808,7841.831825265015,7879.991590838082,548486
2024-02-23,8048.80126953125,8138.524234565285,8014.552506299282,8106.565429986931,340749
2024-02-26,8059.34326171875,8154.6951714132665,7989.701682871038,8069.64621308429,345968
2024-02-27,8074.1298828125,8099.41072902205,7997.810347085555,8070.790903124446,392445
2024-02-28,7811.923828125,8096.214540630718,7700.497501656034,8080.330165938646,537728
2024-02-29,7545.47412109375,7768.851769924207,7527.014240154969,7629.473124100807,1042536
2024-03-01,7670.16064453125,7721.628816358924,7579.7696968724895,7589.023626653724,399007
2024-03-04,7829.7158203125,7846.601702704873,7676.456756814647,7697.5401202066805,410053
2024-03-05,7967.5205078125,8002.102795166432,7784.639646016588,7784.639646016588,615117
2024-03-06,8209.8828125,8281.766831933397,7979.2072093458955,7984.6451624224355,959543
2024-03-07,8470.5615234375,8560.045987875625,8108.997742627533,8240.601421204474,1243547
2024-03-11,8261.0166015625,8609.796460020303,8232.968803321355,8608.317955542503,631957
2024-03-12,8135.37646484375,8299.701964565189,8085.339283100855,8239.600330414532,324864
2024-03-13,7999.146484375,8220.759154701369,7915.242506646096,8135.376672262814,430048
2024-03-14,7997.85791015625,8013.551301114591,7824.7079624000235,7947.248704039894,392634
2024-03-15,7966.51904296875,8044.17360690333,7736.892467381746,7999.0498704550755,676870
2024-03-18,8129.7470703125,8153.931380725745,7912.61837685236,7959.173104525239,367524
2024-03-19,8242.7001953125,8288.205901237243,8054.142884534893,8108.9500331447125,673456
2024-03-20,8238.3115234375,8379.884628198091,8168.09792652915,8242.509470358778,790885
2024-03-21,8348.0205078125,8366.528366248116,8190.039455443567,8212.172305179545,720691
2024-03-22,8533.7158203125,8633.646703426748,8282.576870624423,8299.796277998757,851210
2024-03-26,8548.3115234375,8605.026658193472,8443.849170990472,8533.715600244474,534067
2024-03-27,8740.970703125,8860.5059742716,8516.019086800194,8546.83290906378,1034030
2024-03-28,8727.2822265625,8818.340225695289,8566.915245994436,8740.97167038547,847202
2024-04-01,8626.1591796875,8787.812754408695,8598.444902382778,8771.785837894202,419820
2024-04-02,8849.3447265625,8927.429706406832,8719.029498850688,8729.046437385392,803845
2024-04-03,8662.6962890625,8823.44430191549,8648.147878403699,8823.44430191549,453210
2024-04-04,8725.3740234375,8759.335842740573,8574.546988377666,8718.552592567441,617929
2024-04-05,8595.009765625,8709.96605362742,8586.423818803241,8709.96605362742,356305
2024-04-08,8615.0439453125,8671.806595746706,8539.487424289908,8632.692836623975,376197
2024-04-09,8565.8193359375,8712.543465122755,8525.274580350562,8671.807724358994,237944
2024-04-10,8591.2421875,8633.456430388202,8491.835806620453,8619.146517544743,319824
2024-04-12,8647.8134765625,8699.472632311063,8519.167738407477,8537.341140593,480474
2024-04-15,8583.1328125,8755.47222697746,8533.477603715368,8642.327962708574,386707
2024-04-16,8508.8173828125,8614.042752308715,8379.979726226928,8536.339741668044,487529
2024-04-18,8606.267578125,8709.012938454793,8538.247978877247,8555.32484748898,819240
2024-04-19,8399.44140625,8671.806733240104,8299.796531992664,8657.54433451907,1385007
2024-04-22,8391.09375,8475.283730779069,8342.678548588807,8475.283730779069,323734
2024-04-23,8391.1416015625,8453.819203868057,8357.942791298094,8438.078300311794,295346
2024-04-24,8296.982421875,8460.974394301262,8280.669494028069,8414.133652651462,319824
2024-04-25,8333.0439453125,8366.528767612144,8243.845491518687,8296.887194061896,524667
2024-04-26,8561.4296875,8581.130039750657,8332.709585402898,8344.873011061869,521344
2024-04-29,8357.083984375,8576.216632295982,8327.415138241106,8561.42972261071,299443
2024-04-30,8494.0302734375,8553.511435245682,8390.378437763304,8394.576384621489,360403
2024-05-02,8691.5068359375,8725.65963884681,8420.047065847906,8532.523344394534,638239
2024-05-03,8686.689453125,8832.650569728428,8647.337191295645,8748.127053944097,396042
2024-05-06,8636.080078125,8763.152292910827,8405.213479873968,8700.427173757913,458431
2024-05-07,8278.6669921875,8657.450219046383,8244.942736805238,8638.561319411714,588285
2024-05-08,8346.8779296875,8381.173278760267,8197.481866394015,8253.004519840979,451581
2024-05-09,8439.8427734375,8593.054792911424,8382.126127361378,8395.148520163097,645689
2024-05-10,8568.5849609375,8631.692050228636,8496.749383654858,8538.248131556838,482797
2024-05-13,8578.6005859375,8609.79637797747,8462.404295938963,8607.793363108545,435605
2024-05-14,8648.1953125,8670.852673154353,8474.091383261286,8540.39397549192,408162
2024-05-15,8493.552734375,8705.19594758088,8468.93894189479,8651.772279299836,274392
2024-05-16,8463.6923828125,8543.541877190508,8309.28880674412,8538.247396137758,680474
2024-05-17,8376.736328125,8546.212824001932,8362.23543122195,8481.961692886243,323961
2024-05-21,8414.8955078125,8452.387287671258,8371.297793376443,8371.297793376443,417798
2024-05-22,8400.443359375,8442.848587477514,8334.093249740516,8442.848587477514,302838
2024-05-23,8551.0791015625,8571.637489291636,8348.593842007447,8442.84827826722,731514
2024-05-24,8536.5302734375,8608.84284058083,8462.022774535326,8566.867099780125,455920
2024-05-27,8584.70703125,8652.202114904117,8473.089719765452,8587.855025503357,301747
2024-05-28,8576.16796875,8607.172775222301,8506.00189304503,8584.70640178241,259094
2024-05-29,8652.9169921875,8718.981079948062,8493.170502676336,8538.24672140105,339934
2024-05-30,8555.896484375,8708.91751779651,8516.877751213602,8650.81890174639,305109
2024-05-31,8666.7978515625,8705.673110920343,8512.489306749463,8576.406911092421,560005
2024-06-03,8905.9658203125,9009.5217099721,8702.86007154106,8757.667227609474,438422
2024-06-04,8821.345703125,8941.643996830993,8402.780755738502,8802.504318028969,738601
2024-06-05,9160.490234375,9233.709284648456,8753.85023204197,8815.859851166068,489543
2024-06-06,9255.126953125,9291.903242155828,9019.060908761929,9153.860099038291,570095
2024-06-07,9278.1181640625,9291.998593433145,9172.654290913622,9199.9381525519,246783
2024-06-10,9285.271484375,9467.436832241307,9236.093278047583,9329.10769674403,201452
2024-06-11,9361.2587890625,9444.542293872388,9253.838486415882,9291.903226496674,457442
2024-06-12,9448.5966796875,9486.517947629805,9345.040799721724,9400.658473043453,277175
2024-06-13,9466.865234375,9482.701163462862,9373.230342687473,9448.357376552936,277783
2024-06-14,9580.6884765625,9612.66658200037,9437.676430717838,9450.131249098113,320933
2024-06-18,9538.8046875,9654.791065730256,9528.994674700876,9542.459140329238,206100
2024-06-19,9315.2939453125,9567.464333004411,9300.09852233139,9559.289479080955,279789
2024-06-20,9263.5517578125,9363.4776969956,9199.114676440673,9321.256606802195,324597
2024-06-21,9234.9404296875,9356.794032347367,9204.981617764943,9304.907564084102,334018
2024-06-24,9372.470703125,9385.646832951685,9146.748355870273,9213.541913849054,283754
2024-06-25,9290.43359375,9449.16984177483,9276.055279788116,9381.847512113329,282048
2024-06-26,9112.2216796875,9290.769546457917,9080.339373144334,9290.385410966956,431217
2024-06-27,9057.208984375,9198.77840113175,9007.390652801767,9198.77840113175,637626
2024-06-28,9138.1884765625,9159.394821020782,9023.355449788225,9102.940055130224,237516
2024-07-01,9167.7626953125,9323.132823733216,9141.41043683457,9141.41043683457,289355
2024-07-02,9041.62890625,9167.762469652844,9022.249317966822,9155.836424677569,287884
2024-07-03,9061.9697265625,9189.449165722717,9025.614920873204,9111.595520274677,318120
2024-07-04,9098.94921875,9135.640264618478,9059.998441750628,9117.271261518707,234656
2024-07-05,9267.20703125,9290.481510245352,9130.158002760356,9157.760345813276,608628
2024-07-08,9164.876953125,9296.395923046008,9107.748776248178,9271.245850373012,316215
2024-07-09,9169.396484375,9199.114857873434,9118.52060503625,9199.114857873434,262913
2024-07-10,9177.4287109375,9280.86447902562,9090.390551833685,9184.68971758494,239607
2024-07-11,9104.6708984375,9203.44255293711,9024.07664707758,9177.42747132265,294900
2024-07-12,9070.0009765625,9188.872601590625,9051.968209464385,9136.5540968406,171581
2024-07-15,9303.3193359375,9365.977558096454,9044.225135981274,9069.999779844753,504086
2024-07-16,9346.5986328125,9530.870021119212,9265.139369255512,9343.377154303986,1041123
2024-07-18,9257.974609375,9372.230032395513,8936.077511134214,9372.230032395513,1055384
2024-07-19,9027.009765625,9304.906888391442,8982.721481920007,9266.436989111271,380782
2024-07-22,9049.755859375,9074.087883877311,8908.85984718761,8992.33934438292,247040
2024-07-23,9023.595703125,9144.295011490807,8410.096611852363,9074.087445668465,431989
2024-07-24,8905.974609375,9014.171205822435,8896.16459678912,9001.956824426612,283213
2024-07-25,8923.333984375,8953.821568794838,8820.186562196872,8905.782092023012,262328
2024-07-26,9129.7734375,9141.410206846605,8913.909018104061,8962.525167554288,250956
2024-07-29,9192.046875,9253.021106332177,9145.257480867032,9183.919920336373,302363
2024-07-30,9198.4892578125,9284.71029623151,9148.14215224302,9185.314068525318,301885
2024-07-31,9294.5205078125,9309.715930684497,9213.589078868814,9232.77612960446,315292
2024-08-01,9358.2841796875,9467.442522464802,9292.404475015737,9467.442522464802,308658
2024-08-02,9248.3564453125,9357.803122355474,9215.224056282586,9343.184372596406,230615
2024-08-05,9122.22265625,9155.835918181687,9010.90038655152,9036.771769187812,310757
2024-08-06,9066.779296875,9252.011500718174,9040.427038123787,9151.268444096528,246541
2024-08-07,9336.8369140625,9352.99408360985,9134.196535638515,9203.92322675026,270583
2024-08-08,9272.4970703125,9403.679820365027,9242.539195701438,9362.613009462162,365016
2024-08-09,9392.37890625,9401.08253395162,9246.241174568886,9387.618067918338,161640
2024-08-12,9339.3857421875,9377.952382144162,9247.202615972992,9368.382806260313,307698
2024-08-13,9301.6376953125,9415.364348802634,9280.86432287349,9328.951702784752,161706
2024-08-14,9376.654296875,9410.700538583817,9301.63798190213,9332.798980727373,282934
2024-08-16,9509.904296875,9545.344317980032,9323.132737088927,9413.584905228066,240190
2024-08-19,9396.8994140625,9563.617982186366,9385.983015452259,9547.220373708677,148301
2024-08-20,9405.6025390625,9498.84415025534,9381.895086684512,9398.389432562899,132844
2024-08-21,9475.13671875,9491.486426851781,9362.612257108329,9405.024947736789,134985
2024-08-22,9534.95703125,9628.05399925001,9464.652727106251,9521.300029225362,388874
2024-08-23,10008.3779296875,10044.82759812699,9550.15312393108,9588.623025739464,1229549
2024-08-26,10033.4794921875,10114.84390068997,9944.133705847375,9978.22690607177,309223
2024-08-27,10099.8876953125,10164.181082553416,9954.087142416362,10003.13626746595,262396
2024-08-28,10249.103515625,10305.125312118786,10061.129763410963,10098.349582570905,338792
2024-08-29,10394.421875,10434.959905985577,10151.629480902891,10177.259487101988,693506
2024-08-30,10474.9208984375,10503.580786377057,10295.50708839556,10420.534264620821,498560
2024-09-02,10700.4990234375,10727.42795479488,10494.733886805921,10508.053714669706,787108
2024-09-03,10621.203125,10693.382086836224,10593.648683517767,10681.119806244771,217394
2024-09-04,10544.3115234375,10607.93055866669,10491.607946930038,10590.76374103498,324246
2024-09-05,10440.4912109375,10594.46662162347,10411.446246404534,10544.60038566831,297298
2024-09-06,10415.8212890625,10496.46438096464,10383.266511666974,10440.490488274054,216847
2024-09-09,10432.6513671875,10485.355879339355,10367.637614600437,10415.820786644317,193055
2024-09-10,10567.44140625,10613.557388082776,10367.686256739726,10380.526149769112,466892
2024-09-11,10983.8779296875,11061.346504163577,10566.33487045311,10644.381056962005,1283385
2024-09-12,11275.0478515625,11328.665279610832,11005.613889014558,11041.583624500037,1409151
2024-09-13,11288.1748046875,11438.97662163168,11241.28961506191,11275.046575909726,417878
2024-09-16,11241.2412109375,11302.264278712339,11194.788993723028,11285.145360756696,172602
2024-09-17,11493.1708984375,11514.858116602367,11197.721880214958,11233.210738453132,444755
2024-09-18,11314.623046875,11592.904308972473,11290.91559543196,11387.57121871483,446416
2024-09-19,11414.01953125,11579.680541045906,11359.392460128134,11359.392460128134,500633
2024-09-20,11484.900390625,11555.396295037226,11414.259848404125,11468.839019418969,772831
2024-09-23,11866.955078125,11906.434627072156,11540.970559359117,11540.970559359117,735579
2024-09-24,11967.650390625,12000.205169821016,11762.701422237176,11762.701422237176,503848
2024-09-25,11923.025390625,11955.196035569024,11839.112912830971,11916.052720550424,262012
2024-09-26,12138.8408203125,12191.59229548836,11917.061281255921,11983.373959829998,641805
2024-09-27,12181.87890625,12285.362561538223,12071.469541915876,12138.840705637127,480852
2024-09-30,11873.6875,12167.213043741096,11811.847319609487,12073.393817709944,479000
2024-10-01,11692.3974609375,12021.843882862144,11648.781647806543,11939.374033825708,670828
2024-10-03,11354.82421875,11559.098828895116,11252.446007193665,11283.2219278971,670365
2024-10-04,11324.0,11491.247324663063,11193.779014423671,11215.129996501613,650553
2024-10-07,11172.6689453125,11364.970551601193,11084.140273098395,11324.000482543344,341323
2024-10-08,11434.3115234375,11480.234965345046,11119.916837546201,11141.844492123579,359432
2024-10-09,11366.0283203125,11530.198814582633,11350.54456047373,11487.11271227743,193883
2024-10-10,11379.396484375,11570.736338423749,11351.601605785143,11369.298135567873,251378
2024-10-11,11422.6279296875,11474.273961768053,11257.831920904833,11435.17854756912,200855
2024-10-14,11444.1220703125,11531.448557236961,11407.864000988042,11472.493622136182,177045
2024-10-15,11080.7734375,11492.882226977825,11028.358200565248,11492.882226977825,476945
2024-10-16,11172.5732421875,11233.211236577883,10945.793360715026,11096.547287199066,504602
2024-10-17,9732.35546875,10855.579757621565,9685.758616726356,10792.922474468895,3668914
2024-10-18,9678.9794921875,9760.871732956597,9464.653486071564,9665.129951715431,1543331
2024-10-21,10098.830078125,10415.581255818915,9503.412549768094,9678.065527943609,2110278
2024-10-22,9971.7353515625,10208.90287321759,9925.235230790822,10098.830672569673,1191148
2024-10-23,10181.78125,10324.456128615175,9946.826502721955,9971.398965688242,1323887
2024-10-24,9908.4033203125,10188.223934850714,9819.441679241992,10102.19543572555,653421
2024-10-25,9815.69140625,9971.591249405876,9545.344542546267,9905.999877906957,644769
2024-10-28,9628.294921875,9899.026850506072,9603.049049311712,9815.691051676438,340768
2024-10-29,9474.0302734375,9688.596710750882,9271.246182564757,9688.596710750882,1100706
2024-10-30,9560.396484375,9673.016750635068,9396.27388369214,9444.36126283079,604822
2024-10-31,9460.037109375,9647.193743579823,9429.934599311324,9559.770516792918,361801
2024-11-01,9498.169921875,9569.387132745236,9462.440628405318,9526.108497471514,53757
2024-11-04,9161.173828125,9517.934255660892,9006.765452863563,9517.934255660892,1125992
2024-11-05,9497.1123046875,9624.495954000638,9136.794152919503,9165.454041724925,1019901
2024-11-06,9637.19140625,9669.409949447383,9472.059162677617,9505.336191712902,514045
2024-11-07,9479.609375,9694.222777498748,9415.460625501884,9685.374512187525,473407
2024-11-08,9531.3037109375,9608.868090704236,9403.24664338679,9479.609777870222,273163
2024-11-11,9539.91015625,9649.117341595416,9425.125962178956,9473.261239073052,359768
2024-11-12,9308.4658203125,9616.513360170211,9292.404449041362,9521.30035660417,316606
2024-11-13,9090.58203125,9338.568249081878,9055.910282420356,9308.46574009556,494123
2024-11-14,9120.2041015625,9152.903518206742,9040.426954584713,9050.044430068314,275791
2024-11-18,9152.4697265625,9235.660882065853,9074.904418031974,9097.217147002499,292519
2024-11-19,9180.5537109375,9327.60434676838,9137.034634607833,9194.306512963902,365397
2024-11-21,9141.4111328125,9188.536766216794,9054.228335331893,9111.116082766883,282212
2024-11-22,9118.9541015625,9235.565992874976,9082.83972942375,9179.880433629512,619823
2024-11-25,9060.576171875,9267.736039832012,9032.733391223206,9194.306986807267,1090141
2024-11-26,8787.919921875,9121.213331681762,8771.233039149818,9102.940129098259,750430
2024-11-27,8838.796875,8902.849830097273,8754.788595969065,8824.034424696933,461513
2024-11-28,8668.7119140625,8917.708741129274,8648.274777747658,8814.512473218909,687966
2024-11-29,8688.0908203125,8743.150865582691,8648.995408119252,8712.566543220202,423101
2024-12-02,8781.0908203125,8824.033221426907,8710.499118065005,8731.512925040503,298320
2024-12-03,8811.337890625,8872.168418846855,8756.710821501856,8756.710821501856,398985
2024-12-04,8654.9111328125,8886.547662376981,8608.602611032074,8811.338813583505,456462
